 5.0000000000006585E+003 1443
 2.181684E+004,-2.588265E+002, 0.000000E+000, 4.587635E+001, 1.000000E+000, 2.363739E-001, 2.050356E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.1007119E-002, 1.2391776E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.2261871E-001
 2.184510E+004,-3.072167E+002, 0.000000E+000, 1.159360E+001, 1.000000E+000, 2.814467E-001, 2.059654E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.1193088E-002, 1.2512242E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.2467077E-001
 2.186561E+004,-3.569122E+002, 0.000000E+000, 2.572103E+001, 1.000000E+000, 3.107405E-001, 2.140518E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.2810359E-002, 1.2167674E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.2350505E-001
 2.187686E+004,-3.967040E+002, 0.000000E+000, 1.868006E+001, 1.000000E+000, 3.175877E-001, 2.220110E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.4402192E-002, 1.1546572E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.1923936E-001
 2.188423E+004,-4.371565E+002, 0.000000E+000, 1.112386E+001, 1.000000E+000, 3.110478E-001, 2.293787E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.5875741E-002, 1.0542097E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.1149076E-001
 2.188868E+004,-5.022152E+002, 0.000000E+000, 4.058958E+000, 1.000000E+000, 2.675969E-001, 2.357304E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.7146075E-002, 8.0305447E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 9.0808868E-002
 2.188791E+004,-5.446806E+002, 0.000000E+000, 2.354770E+001, 1.000000E+000, 2.126535E-001, 2.327560E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.6551203E-002, 5.9022335E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 7.1842523E-002
 2.188359E+004,-6.008768E+002, 0.000000E+000, 9.497395E-001, 1.000000E+000, 1.185052E-001, 2.181444E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.3628888E-002, 2.3654367E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.0052871E-002
 2.187796E+004,-6.554451E+002, 0.000000E+000, 4.198004E+001, 1.000000E+000,-5.052202E-003, 1.891231E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.7824615E-002,-1.5978903E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.8489632E-003
 2.187300E+004,-7.137074E+002, 0.000000E+000, 7.422382E-001, 1.000000E+000,-1.578127E-001, 1.397687E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.7953736E-002,-5.9577730E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-4.0325380E-002
 2.187218E+004,-7.756057E+002, 0.000000E+000, 2.932163E+000, 1.000000E+000,-3.285038E-001, 6.644550E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.3289100E-002,-9.9773290E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.3470596E-002
 2.187901E+004,-8.372455E+002, 0.000000E+000, 2.764147E+001, 1.000000E+000, 4.749286E-001,-2.345720E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.6914400E-003,-1.2651819E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.1620396E-001
 2.189056E+004,-8.827860E+002, 0.000000E+000, 3.555062E+001, 1.000000E+000, 5.465668E-001,-9.476692E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.8953385E-002,-1.3593074E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3069353E-001
 2.190883E+004,-9.286389E+002, 0.000000E+000, 4.061731E+001, 1.000000E+000, 5.792728E-001,-1.654895E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.3097899E-002,-1.3385253E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3479486E-001
 2.193257E+004,-9.710465E+002, 0.000000E+000, 4.180620E+001, 1.000000E+000, 5.569797E-001,-2.235716E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.4714316E-002,-1.2042186E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.2736580E-001
 2.196174E+004,-1.011154E+003, 0.000000E+000, 4.258647E+001, 1.000000E+000, 4.826858E-001,-2.649620E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.2992407E-002,-9.5838296E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.0851950E-001
 2.199289E+004,-1.046564E+003, 0.000000E+000, 2.402865E+001, 1.000000E+000, 3.670751E-001,-2.834572E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.6691435E-002,-6.3887630E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.1189084E-002
 2.203562E+004,-1.088894E+003, 0.000000E+000, 1.240032E+001, 1.000000E+000, 1.721057E-001,-2.742845E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.4856904E-002,-1.4608069E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.6003257E-002
 2.207938E+004,-1.130736E+003, 0.000000E+000, 1.604379E+001, 1.000000E+000,-6.060496E-002,-2.258599E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.5171972E-002, 3.4938144E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.4012413E-002
 2.211937E+004,-1.172257E+003, 0.000000E+000, 2.449042E+001, 1.000000E+000,-2.771613E-001,-1.463761E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.9275221E-002, 7.0597954E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.5300471E-002
 2.214387E+004,-1.201408E+003, 0.000000E+000, 9.959459E+000, 1.000000E+000,-3.927060E-001,-8.169310E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.6338621E-002, 8.4446976E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 7.4400969E-002
 2.217842E+004,-1.250155E+003, 0.000000E+000, 4.774524E+001, 1.000000E+000, 5.160297E-001, 2.980544E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.9610880E-003, 7.9897222E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 8.3145984E-002
 2.220706E+004,-1.299841E+003, 0.000000E+000, 4.784988E+001, 1.000000E+000, 5.030561E-001, 1.266588E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.5331752E-002, 4.6635629E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 6.2583736E-002
 2.223153E+004,-1.347910E+003, 0.000000E+000, 3.139734E+001, 1.000000E+000, 3.809045E-001, 1.898126E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.7962512E-002,-1.0414007E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7119622E-002
 2.224728E+004,-1.378161E+003, 0.000000E+000, 3.572036E+001, 1.000000E+000, 2.383824E-001, 2.077390E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.1547806E-002,-5.6243199E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.2922766E-002
 2.226906E+004,-1.415891E+003, 0.000000E+000, 4.564024E+001, 1.000000E+000, 8.555133E-004, 2.005886E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.0117722E-002,-1.2199752E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.3516628E-002
 2.229658E+004,-1.453373E+003, 0.000000E+000, 6.363243E-001, 1.000000E+000,-3.128953E-001, 1.503996E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.0079915E-002,-1.9074673E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5271854E-001
 2.234126E+004,-1.493685E+003, 0.000000E+000, 1.473720E+001, 1.000000E+000,-7.350232E-001, 2.172030E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.3440599E-003,-2.5968783E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.3172495E-001
 2.240305E+004,-1.520064E+003, 0.000000E+000, 3.376071E+001, 1.000000E+000, 9.000000E-001,-1.681055E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.3621095E-002,-3.1496179E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.9514136E-001
 2.244812E+004,-1.522311E+003, 0.000000E+000, 4.051384E+001, 1.000000E+000, 9.000000E-001,-3.030598E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.0611955E-002,-3.3312121E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.2142887E-001
 2.251105E+004,-1.501367E+003, 0.000000E+000, 1.270060E+000, 1.000000E+000, 9.000000E-001,-5.335061E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.0670122E-001,-2.3645178E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.8290218E-001
 2.256333E+004,-1.463132E+003, 0.000000E+000, 4.987524E+001, 1.000000E+000, 7.936231E-001,-6.070988E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.2141975E-001,-2.1681860E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.2243869E-001
 2.260211E+004,-1.413365E+003, 0.000000E+000, 4.125554E+001, 1.000000E+000, 5.717580E-001,-5.625360E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.1250720E-001,-2.3931144E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.1856939E-001
 2.261786E+004,-1.377920E+003, 0.000000E+000, 2.947922E+001, 1.000000E+000, 5.395546E-001,-5.411442E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.0822883E-001,-2.1490661E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.2126477E-001
 2.262724E+004,-1.341952E+003, 0.000000E+000, 1.785545E+001, 1.000000E+000, 4.347365E-001,-5.213396E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.0426792E-001,-1.8590842E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.0676456E-001
 2.263187E+004,-1.294626E+003, 0.000000E+000, 4.771455E+001, 1.000000E+000, 2.991287E-001,-4.818223E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-9.6364465E-002,-1.6262310E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.7567524E-001
 2.262814E+004,-1.240231E+003, 0.000000E+000, 1.011552E+000, 1.000000E+000, 2.234406E-001,-4.280657E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-8.5613138E-002,-1.3587636E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.4476622E-001
 2.261802E+004,-1.192482E+003, 0.000000E+000, 4.072750E+000, 1.000000E+000, 1.632106E-001,-3.788456E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.5769128E-002,-1.0947138E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.2256242E-001
 2.260665E+004,-1.156218E+003, 0.000000E+000, 4.491121E+001, 1.000000E+000, 1.207672E-001,-3.410602E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.8212047E-002,-9.0216148E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.0441767E-001
 2.259314E+004,-1.121560E+003, 0.000000E+000, 3.570981E+001, 1.000000E+000, 7.573563E-002,-3.049821E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.0996425E-002,-7.1975845E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.5407935E-002
 2.256616E+004,-1.064793E+003, 0.000000E+000, 3.632433E+001, 1.000000E+000,-1.806468E-003,-2.459696E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.9193920E-002,-3.9442090E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-5.2459205E-002
 2.253886E+004,-1.013763E+003, 0.000000E+000, 5.019082E+000, 1.000000E+000,-7.393273E-002,-1.920724E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.8414477E-002,-7.5580303E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.1679528E-002
 2.250774E+004,-9.568697E+002, 0.000000E+000, 2.010793E+001, 1.000000E+000,-1.568811E-001,-1.307520E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.6150406E-002, 2.9105383E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.4156107E-002
 2.248500E+004,-9.117674E+002, 0.000000E+000, 4.469228E+001, 1.000000E+000,-2.265883E-001,-8.149196E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.6298392E-002, 5.7018825E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.2516796E-002
 2.246665E+004,-8.698010E+002, 0.000000E+000, 3.880378E+001, 1.000000E+000,-2.905800E-001,-3.537660E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.0753208E-003, 8.0974364E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 6.7377220E-002
 2.245316E+004,-8.319549E+002, 0.000000E+000, 4.274183E+001, 1.000000E+000, 3.451574E-001, 6.113153E-003,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.2226306E-003, 1.0033815E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 8.7739857E-002
 2.244265E+004,-7.926709E+002, 0.000000E+000, 3.887553E+001, 1.000000E+000, 3.970495E-001, 4.875435E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 9.7508710E-003, 1.1768896E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.0643495E-001
 2.243555E+004,-7.490408E+002, 0.000000E+000, 4.373162E+001, 1.000000E+000, 4.465932E-001, 9.512781E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.9025562E-002, 1.3323682E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.2393833E-001
 2.243398E+004,-6.929833E+002, 0.000000E+000, 8.298242E+000, 1.000000E+000, 4.929813E-001, 1.519381E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.0387626E-002, 1.4733914E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.4095439E-001
 2.243771E+004,-6.581218E+002, 0.000000E+000, 1.138191E+001, 1.000000E+000, 5.083150E-001, 1.844319E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.6886387E-002, 1.5364020E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.4866706E-001
 2.244526E+004,-6.234861E+002, 0.000000E+000, 1.438054E+001, 1.000000E+000, 5.169226E-001, 2.143854E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.2877084E-002, 1.5745286E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5420935E-001
 2.246623E+004,-5.683680E+002, 0.000000E+000, 3.061870E+001, 1.000000E+000, 5.074367E-001, 2.554672E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.1093431E-002, 1.5945434E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5869295E-001
 2.248293E+004,-5.386421E+002, 0.000000E+000, 1.725385E+001, 1.000000E+000, 4.953602E-001, 2.742033E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.4840654E-002, 1.5742951E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5846353E-001
 2.250273E+004,-5.108594E+002, 0.000000E+000, 3.869643E+000, 1.000000E+000, 4.711981E-001, 2.881533E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.7630654E-002, 1.5458836E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5654403E-001
 2.254470E+004,-4.671961E+002, 0.000000E+000, 2.464192E+001, 1.000000E+000, 4.198411E-001, 3.010415E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.0208300E-002, 1.4851908E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5096471E-001
 2.259536E+004,-4.308276E+002, 0.000000E+000, 4.513847E+001, 1.000000E+000, 3.667726E-001, 3.017756E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.0355124E-002, 1.3977949E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.4341809E-001
 2.264274E+004,-4.072673E+002, 0.000000E+000, 3.165626E+001, 1.000000E+000, 3.194613E-001, 2.943244E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.8864881E-002, 1.3206786E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.3597586E-001
 2.269120E+004,-3.909877E+002, 0.000000E+000, 1.778493E+001, 1.000000E+000, 2.807997E-001, 2.821505E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.6430093E-002, 1.2501280E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.2862654E-001
 2.273683E+004,-3.816458E+002, 0.000000E+000, 2.978718E+001, 1.000000E+000, 2.516070E-001, 2.683819E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.3676380E-002, 1.1936485E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.2249897E-001
 2.277090E+004,-3.780394E+002, 0.000000E+000, 3.666102E+001, 1.000000E+000, 2.370979E-001, 2.580016E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.1600326E-002, 1.1496490E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.1822525E-001
 2.280522E+004,-3.771262E+002, 0.000000E+000, 4.353440E+001, 1.000000E+000, 2.235078E-001, 2.475428E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.9508568E-002, 1.1090325E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.1404942E-001
 2.287208E+004,-3.828829E+002, 0.000000E+000, 1.432131E+000, 1.000000E+000, 1.990909E-001, 2.255052E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.5101036E-002, 1.0835442E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.0876224E-001
 2.293591E+004,-3.978024E+002, 0.000000E+000, 3.254780E+000, 1.000000E+000, 2.040979E-001, 2.068823E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.1376458E-002, 1.0961823E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.0873063E-001
 2.298555E+004,-4.164604E+002, 0.000000E+000, 9.462325E+000, 1.000000E+000, 2.143964E-001, 1.962178E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.9243558E-002, 1.1312586E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.1151497E-001
 2.303162E+004,-4.403470E+002, 0.000000E+000, 1.517027E+001, 1.000000E+000, 2.355543E-001, 1.907012E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.8140231E-002, 1.1818551E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.1580095E-001
 2.307974E+004,-4.738943E+002, 0.000000E+000, 1.557134E+001, 1.000000E+000, 2.669526E-001, 1.908166E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.8163328E-002, 1.2463755E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.2179154E-001
 2.312484E+004,-5.167194E+002, 0.000000E+000, 1.601933E+001, 1.000000E+000, 3.046367E-001, 1.982026E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.9640512E-002, 1.3015846E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.2793909E-001
 2.314648E+004,-5.431531E+002, 0.000000E+000, 1.844443E+001, 1.000000E+000, 3.204561E-001, 2.041525E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.0830499E-002, 1.3312002E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.3094174E-001
 2.316564E+004,-5.714758E+002, 0.000000E+000, 2.087584E+001, 1.000000E+000, 3.368999E-001, 2.112815E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.2256306E-002, 1.3526956E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.3351297E-001
 2.319474E+004,-6.301942E+002, 0.000000E+000, 2.426133E+001, 1.000000E+000, 3.584005E-001, 2.270515E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.5410306E-002, 1.3579242E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.3588793E-001
 2.321089E+004,-6.832015E+002, 0.000000E+000, 2.488556E+001, 1.000000E+000, 3.591184E-001, 2.393449E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.7868977E-002, 1.3346782E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.3468553E-001
 2.321887E+004,-7.355158E+002, 0.000000E+000, 2.454720E+001, 1.000000E+000, 3.499471E-001, 2.483715E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.9674301E-002, 1.2821439E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.3075418E-001
 2.322005E+004,-7.794689E+002, 0.000000E+000, 1.658707E+001, 1.000000E+000, 3.319064E-001, 2.527762E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.0555239E-002, 1.2159348E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.2536487E-001
 2.321653E+004,-8.233959E+002, 0.000000E+000, 8.155241E+000, 1.000000E+000, 3.069833E-001, 2.539405E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.0788107E-002, 1.1261553E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.1779416E-001
 2.320405E+004,-8.848615E+002, 0.000000E+000, 4.006174E+001, 1.000000E+000, 2.585365E-001, 2.493438E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.9868761E-002, 9.5465249E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.0279891E-001
